TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245764558	166.753357	-449.740692	-21.039154	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000229	0.000036	img__0_1585245764557429900.png
1585245764612	166.753357	-449.740692	-21.039175	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000206	0.000041	img__0_1585245764610668600.png
1585245764666	166.753357	-449.740692	-21.039185	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000186	0.000049	img__0_1585245764663224500.png
1585245764704	166.753357	-449.740692	-21.039238	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000172	0.000031	img__0_1585245764702690100.png
1585245764761	166.753357	-449.740692	-21.039204	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000154	0.000040	img__0_1585245764760056500.png
1585245764815	166.753357	-449.740692	-21.039169	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000138	0.000036	img__0_1585245764814248400.png
1585245764856	166.753357	-449.740692	-21.039276	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000127	0.000043	img__0_1585245764854475700.png
1585245764908	166.753357	-449.740692	-21.039316	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000115	0.000041	img__0_1585245764907022900.png
1585245764961	166.753357	-449.740692	-21.039316	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000103	0.000034	img__0_1585245764959778500.png
1585245765015	166.753357	-449.740692	-21.039326	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000093	0.000036	img__0_1585245765011829100.png
1585245765064	166.753357	-449.740692	-21.039351	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000084	0.000047	img__0_1585245765062671300.png
1585245765115	166.753357	-449.740692	-21.039316	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000076	0.000052	img__0_1585245765113871200.png
1585245765156	166.753357	-449.740692	-21.039345	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000071	0.000036	img__0_1585245765153590600.png
1585245765205	166.753357	-449.740692	-21.039335	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000064	0.000030	img__0_1585245765204487400.png
1585245765260	166.753357	-449.740692	-21.039276	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000057	0.000026	img__0_1585245765258995300.png
1585245765312	166.753357	-449.740692	-21.039131	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000052	0.000059	img__0_1585245765310524500.png
1585245765363	166.753357	-449.740692	-21.039057	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000047	0.000020	img__0_1585245765362387200.png
1585245765414	166.753357	-449.740692	-21.039188	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000042	0.000031	img__0_1585245765413552700.png
1585245765456	166.753357	-449.740692	-21.039248	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000039	0.000038	img__0_1585245765453309300.png
1585245765506	166.753357	-449.740692	-21.039291	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000035	0.000035	img__0_1585245765505011900.png
1585245765558	166.753357	-449.740692	-21.039267	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000032	0.000036	img__0_1585245765556940300.png
1585245765611	166.753357	-449.740692	-21.039263	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000029	0.000032	img__0_1585245765609903400.png
1585245765664	166.753357	-449.740692	-21.039248	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000026	0.000048	img__0_1585245765661574600.png
1585245765714	166.753357	-449.740692	-21.039301	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000023	0.000032	img__0_1585245765712497400.png
1585245765755	166.753357	-449.740692	-21.039276	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000022	0.000048	img__0_1585245765753869100.png
1585245765807	166.753357	-449.740692	-21.039263	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000019	0.000049	img__0_1585245765806189600.png
1585245765860	166.753357	-449.740692	-21.039248	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000018	0.000041	img__0_1585245765859011100.png
1585245765914	166.753357	-449.740692	-21.039301	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000016	0.000037	img__0_1585245765910845900.png
1585245765962	166.753357	-449.740692	-21.039291	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000014	0.000039	img__0_1585245765961560200.png
1585245766013	166.753357	-449.740692	-21.039267	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000013	0.000040	img__0_1585245766012414600.png
1585245766065	166.753357	-449.740692	-21.039282	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000012	0.000028	img__0_1585245766063963000.png
1585245766104	166.753357	-449.740692	-21.039316	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000011	0.000000	img__0_1585245766103317700.png
1585245766155	166.753357	-449.740692	-21.039228	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000010	0.000047	img__0_1585245766154234800.png
1585245766209	166.753357	-449.740692	-21.039213	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000009	0.000050	img__0_1585245766208488100.png
1585245766268	166.753357	-449.740692	-21.039116	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000008	0.000041	img__0_1585245766266956700.png
1585245766313	166.753357	-449.740692	-21.039072	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000007	0.000033	img__0_1585245766310438500.png
1585245766355	166.753357	-449.740692	-21.039150	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000007	0.000047	img__0_1585245766354203200.png
1585245766414	166.753357	-449.740692	-21.038950	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000006	0.000040	img__0_1585245766412743500.png
1585245766461	166.753357	-449.740692	-21.039150	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000005	0.000032	img__0_1585245766459641900.png
1585245766516	166.753357	-449.740692	-21.039209	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000005	0.000000	img__0_1585245766515313500.png
1585245766556	166.753357	-449.740692	-21.039228	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000004	0.000063	img__0_1585245766555062700.png
1585245766613	166.753357	-449.740692	-21.039209	0.708819	-0.007383	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000004	0.000020	img__0_1585245766612000900.png
1585245766664	166.753357	-449.740692	-21.039169	0.708819	-0.007383	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000004	0.000036	img__0_1585245766663126600.png
1585245766705	166.753357	-449.740692	-21.039219	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000003	0.000029	img__0_1585245766704124300.png
1585245766759	166.753357	-449.740692	-21.039238	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000003	0.000026	img__0_1585245766758274500.png
1585245766813	166.753357	-449.740692	-21.039135	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000003	0.000060	img__0_1585245766809991900.png
1585245766868	166.753357	-449.740692	-21.039057	0.708819	-0.007383	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000002	0.000041	img__0_1585245766866764900.png
1585245766909	166.753357	-449.740692	-21.039257	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000002	0.000026	img__0_1585245766907848400.png
1585245766962	166.753357	-449.740692	-21.039047	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000002	0.000051	img__0_1585245766961027700.png
1585245767013	166.753357	-449.740692	-21.039053	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000002	0.000037	img__0_1585245767012058500.png
1585245767067	166.753357	-449.740692	-21.039188	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000002	0.000046	img__0_1585245767066263800.png
1585245767109	166.753357	-449.740692	-21.039223	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000041	img__0_1585245767107732200.png
1585245767163	166.753357	-449.740692	-21.039232	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000043	img__0_1585245767162388600.png
1585245767212	166.753357	-449.740692	-21.039238	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000044	img__0_1585245767209463300.png
1585245767263	166.753357	-449.740692	-21.039032	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000002	img__0_1585245767259966300.png
1585245767322	166.753357	-449.740692	-21.038935	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000016	img__0_1585245767319758900.png
1585245767363	166.753357	-449.740692	-21.039110	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000028	img__0_1585245767361789800.png
1585245767405	166.753357	-449.740692	-21.039043	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000032	img__0_1585245767404381800.png
1585245767463	166.753357	-449.740692	-21.039213	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000063	img__0_1585245767462090200.png
1585245767508	166.753357	-449.740692	-21.038965	0.708819	-0.007385	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000030	img__0_1585245767506646700.png
1585245767562	166.753357	-449.740692	-21.039013	0.708819	-0.007385	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000044	img__0_1585245767558953200.png
1585245767620	166.753357	-449.740692	-21.039106	0.708819	-0.007385	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000030	img__0_1585245767617261900.png
1585245767657	166.753357	-449.740692	-21.039198	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000001	0.000043	img__0_1585245767656037100.png
1585245767712	166.753357	-449.740692	-21.039097	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000024	img__0_1585245767709309900.png
1585245767765	166.753357	-449.740692	-21.039248	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000038	img__0_1585245767764396900.png
1585245767807	166.753357	-449.740692	-21.039219	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000032	img__0_1585245767806585100.png
1585245767861	166.753357	-449.740692	-21.039110	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000045	img__0_1585245767858584100.png
1585245767911	166.753357	-449.740692	-21.039253	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000041	img__0_1585245767910240900.png
1585245767962	166.753357	-449.740692	-21.039238	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000037	img__0_1585245767961414900.png
1585245768018	166.753357	-449.740692	-21.039238	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000039	img__0_1585245768016504600.png
1585245768058	166.753357	-449.740692	-21.039263	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000034	img__0_1585245768056840800.png
1585245768111	166.753357	-449.740692	-21.039248	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000042	img__0_1585245768108460000.png
1585245768162	166.753357	-449.740692	-21.039331	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000034	img__0_1585245768159272300.png
1585245768212	166.753357	-449.740692	-21.039457	0.708819	-0.007383	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000047	img__0_1585245768210823100.png
1585245768267	166.753357	-449.740692	-21.039375	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000037	img__0_1585245768265799100.png
1585245768311	166.753357	-449.740692	-21.039326	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000062	img__0_1585245768308190900.png
1585245768370	166.753357	-449.740692	-21.039219	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000033	img__0_1585245768366743300.png
1585245768411	166.753357	-449.740692	-21.039341	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000037	img__0_1585245768407828000.png
1585245768465	166.753357	-449.740692	-21.039354	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000037	img__0_1585245768464360600.png
1585245768509	166.753357	-449.740692	-21.039335	0.708819	-0.007384	-0.007401	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000044	img__0_1585245768507482800.png
1585245768565	166.753357	-449.740692	-21.039316	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000039	img__0_1585245768564000500.png
1585245768612	166.753357	-449.740692	-21.039288	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000053	img__0_1585245768610528800.png
1585245768671	166.753357	-449.740692	-21.038925	0.708819	-0.007385	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000029	img__0_1585245768667630800.png
1585245768717	166.753357	-449.740692	-21.039082	0.708819	-0.007385	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000027	img__0_1585245768715228100.png
1585245768769	166.753357	-449.740692	-21.038988	0.708819	-0.007385	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000016	img__0_1585245768767833600.png
1585245768829	166.753357	-449.740692	-21.039375	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000034	img__0_1585245768827033600.png
1585245768887	166.753357	-449.740692	-21.039188	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000023	img__0_1585245768885562900.png
1585245768938	166.753357	-449.740692	-21.038935	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000018	img__0_1585245768935382700.png
1585245768987	166.753357	-449.740692	-21.038988	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000031	img__0_1585245768985564500.png
1585245769037	166.753357	-449.740692	-21.038988	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000053	img__0_1585245769033685300.png
1585245769077	166.753357	-449.740692	-21.038843	0.708819	-0.007384	-0.007403	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000027	img__0_1585245769076548800.png
1585245769134	166.753357	-449.740692	-21.039097	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000042	img__0_1585245769132125200.png
1585245769174	166.753357	-449.740692	-21.039165	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000041	img__0_1585245769173451300.png
1585245769228	166.753357	-449.740692	-21.039248	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000029	img__0_1585245769226720000.png
1585245769282	166.753357	-449.740692	-21.039242	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000040	img__0_1585245769280696300.png
1585245769323	166.753357	-449.740692	-21.039282	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000022	img__0_1585245769322470000.png
1585245769376	166.753357	-449.740692	-21.039165	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000047	img__0_1585245769373670700.png
1585245769427	166.753357	-449.740692	-21.039160	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000034	img__0_1585245769426253900.png
1585245769481	166.753357	-449.740692	-21.039082	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000032	img__0_1585245769480441900.png
1585245769523	166.753357	-449.740692	-21.039125	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000037	img__0_1585245769522097500.png
1585245769577	166.753357	-449.740692	-21.039057	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000063	img__0_1585245769573666000.png
1585245769628	166.753357	-449.740692	-21.038969	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000029	img__0_1585245769627334900.png
1585245769682	166.753357	-449.740692	-21.039185	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000047	img__0_1585245769680613400.png
1585245769724	166.753357	-449.740692	-21.039257	0.708819	-0.007384	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000043	img__0_1585245769722887600.png
1585245769782	166.753357	-449.740692	-21.039175	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000044	img__0_1585245769780592400.png
1585245769823	166.753357	-449.740692	-21.039248	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000041	img__0_1585245769822345600.png
1585245769878	166.753357	-449.740692	-21.039375	0.708819	-0.007382	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000038	img__0_1585245769875055900.png
1585245769928	166.753357	-449.740692	-21.039410	0.708819	-0.007382	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000041	img__0_1585245769926737600.png
1585245769982	166.753357	-449.740692	-21.039398	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000042	img__0_1585245769980713600.png
1585245770022	166.753357	-449.740692	-21.039394	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000032	img__0_1585245770021594000.png
1585245770076	166.753357	-449.740692	-21.039335	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000021	img__0_1585245770074783800.png
1585245770127	166.753357	-449.740692	-21.039341	0.708819	-0.007382	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000034	img__0_1585245770125805300.png
1585245770188	166.753357	-449.740692	-21.039385	0.708818	-0.007383	-0.007402	-0.705314	0.000000	0.000000	0.000000	1	0	0.000000	0.000048	img__0_1585245770179211600.png
1585245770222	166.753357	-449.740692	-21.039351	0.708819	-0.007383	-0.007402	-0.705313	0.000000	0.000000	0.000000	1	0	0.000000	0.000040	img__0_1585245770221064300.png
