TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585256424307	166.199219	503.764313	-14.867188	0.707351	0.045750	-0.045478	0.703913	0.000000	0.000000	0.000000	1	0	571.924316	2.643852	img__0_1585256424303447400.png
1585256424356	166.199844	503.891876	-14.851002	0.707352	0.045751	-0.045479	0.703912	0.000000	0.000000	0.000000	1	0	565.165588	2.616620	img__0_1585256424352543400.png
1585256424407	166.200470	504.021515	-14.834503	0.707352	0.045751	-0.045480	0.703911	0.000000	0.000000	0.000000	1	0	558.247131	2.588590	img__0_1585256424403374700.png
1585256424448	166.201050	504.132904	-14.820271	0.707353	0.045751	-0.045479	0.703911	0.000000	0.000000	0.000000	1	0	553.026550	2.567109	img__0_1585256424446134500.png
1585256424498	166.201675	504.265991	-14.803324	0.707354	0.045749	-0.045477	0.703910	0.000000	0.000000	0.000000	1	0	547.027039	2.542161	img__0_1585256424494578800.png
1585256424547	166.202301	504.382843	-14.788554	0.707354	0.045747	-0.045475	0.703910	0.000000	0.000000	0.000000	1	0	541.095886	2.517519	img__0_1585256424543574200.png
1585256424605	166.203003	504.527527	-14.770170	0.707355	0.045747	-0.045474	0.703909	0.000000	0.000000	0.000000	1	0	534.456299	2.489528	img__0_1585256424601219000.png
1585256424656	166.203583	504.645966	-14.755110	0.707356	0.045749	-0.045474	0.703908	0.000000	0.000000	0.000000	1	0	528.840881	2.465954	img__0_1585256424651414400.png
1585256424705	166.204208	504.774475	-14.738691	0.707356	0.045747	-0.045473	0.703908	0.000000	0.000000	0.000000	1	0	523.508789	2.443388	img__0_1585256424701962800.png
1585256424753	166.204803	504.890137	-14.724026	0.707357	0.045746	-0.045472	0.703907	0.000000	0.000000	0.000000	1	0	518.301697	2.421431	img__0_1585256424751039000.png
1585256424802	166.205353	505.008698	-14.708935	0.707358	0.045745	-0.045471	0.703907	0.000000	0.000000	0.000000	1	0	513.311646	2.400243	img__0_1585256424800343000.png
1585256424850	166.205902	505.124939	-14.694148	0.707359	0.045743	-0.045469	0.703906	0.000000	0.000000	0.000000	1	0	508.865936	2.381142	img__0_1585256424848253400.png
1585256424897	166.206436	505.236267	-14.679974	0.707359	0.045741	-0.045468	0.703906	0.000000	0.000000	0.000000	1	0	504.351105	2.361904	img__0_1585256424894885000.png
1585256424955	166.207108	505.374634	-14.662292	0.707360	0.045737	-0.045466	0.703905	0.000000	0.000000	0.000000	1	0	499.044067	2.339292	img__0_1585256424952350400.png
1585256425005	166.207581	505.480408	-14.648895	0.707361	0.045738	-0.045465	0.703905	0.000000	0.000000	0.000000	1	0	494.578613	2.320424	img__0_1585256425001803100.png
1585256425052	166.208084	505.593842	-14.634435	0.707361	0.045737	-0.045465	0.703904	0.000000	0.000000	0.000000	1	0	490.424469	2.302684	img__0_1585256425050285400.png
1585256425100	166.208588	505.704376	-14.620358	0.707362	0.045738	-0.045465	0.703904	0.000000	0.000000	0.000000	1	0	486.435181	2.285657	img__0_1585256425098055400.png
1585256425147	166.209137	505.813080	-14.606507	0.707362	0.045738	-0.045465	0.703903	0.000000	0.000000	0.000000	1	0	482.534546	2.269052	img__0_1585256425144698100.png
1585256425204	166.209763	505.943695	-14.589824	0.707363	0.045737	-0.045464	0.703903	0.000000	0.000000	0.000000	1	0	477.940125	2.249489	img__0_1585256425202562900.png
1585256425252	166.210266	506.052734	-14.575912	0.707363	0.045737	-0.045464	0.703902	0.000000	0.000000	0.000000	1	0	474.172943	2.233477	img__0_1585256425250223100.png
1585256425304	166.210739	506.155457	-14.562894	0.707364	0.045737	-0.045463	0.703902	0.000000	0.000000	0.000000	1	0	470.408966	2.217598	img__0_1585256425300738000.png
1585256425356	166.211243	506.265686	-14.548826	0.707364	0.045737	-0.045462	0.703901	0.000000	0.000000	0.000000	1	0	466.695404	2.201915	img__0_1585256425353350200.png
1585256425405	166.211838	506.380219	-14.534186	0.707365	0.045736	-0.045461	0.703901	0.000000	0.000000	0.000000	1	0	463.113678	2.186749	img__0_1585256425403717300.png
1585256425455	166.212341	506.484222	-14.521005	0.707366	0.045738	-0.045462	0.703900	0.000000	0.000000	0.000000	1	0	459.802063	2.172636	img__0_1585256425451208000.png
1585256425500	166.212845	506.587982	-14.507792	0.707366	0.045739	-0.045462	0.703899	0.000000	0.000000	0.000000	1	0	456.768585	2.159565	img__0_1585256425498568400.png
1585256425549	166.213272	506.690338	-14.494726	0.707366	0.045741	-0.045464	0.703899	0.000000	0.000000	0.000000	1	0	453.558868	2.146018	img__0_1585256425547449100.png
1585256425597	166.213791	506.794006	-14.481498	0.707367	0.045743	-0.045467	0.703898	0.000000	0.000000	0.000000	1	0	450.646179	2.133531	img__0_1585256425593178500.png
1585256425656	166.214371	506.923340	-14.464801	0.707367	0.045744	-0.045467	0.703898	0.000000	0.000000	0.000000	1	0	446.919312	2.117936	img__0_1585256425654088600.png
1585256425696	166.214722	507.002960	-14.454754	0.707368	0.045744	-0.045468	0.703897	0.000000	0.000000	0.000000	1	0	444.599030	2.108173	img__0_1585256425692181000.png
1585256425751	166.215271	507.118530	-14.440116	0.707368	0.045745	-0.045470	0.703897	0.000000	0.000000	0.000000	1	0	441.279846	2.094038	img__0_1585256425749238000.png
1585256425799	166.215775	507.218323	-14.427395	0.707368	0.045746	-0.045471	0.703896	0.000000	0.000000	0.000000	1	0	438.806641	2.083317	img__0_1585256425797317500.png
1585256425846	166.216202	507.316498	-14.414835	0.707369	0.045748	-0.045472	0.703896	0.000000	0.000000	0.000000	1	0	436.263245	2.072500	img__0_1585256425842839100.png
1585256425905	166.216751	507.431732	-14.400129	0.707369	0.045749	-0.045474	0.703895	0.000000	0.000000	0.000000	1	0	433.147522	2.059349	img__0_1585256425902052800.png
1585256425955	166.217255	507.533417	-14.387147	0.707369	0.045752	-0.045478	0.703894	0.000000	0.000000	0.000000	1	0	430.634735	2.048717	img__0_1585256425951305300.png
1585256426004	166.217697	507.630890	-14.374722	0.707369	0.045756	-0.045480	0.703894	0.000000	0.000000	0.000000	1	0	428.177795	2.038361	img__0_1585256425999838000.png
1585256426054	166.218201	507.732697	-14.361701	0.707370	0.045759	-0.045483	0.703893	0.000000	0.000000	0.000000	1	0	425.783997	2.028248	img__0_1585256426050610100.png
1585256426099	166.218704	507.829407	-14.349391	0.707370	0.045763	-0.045487	0.703892	0.000000	0.000000	0.000000	1	0	423.679291	2.019200	img__0_1585256426097900200.png
1585256426146	166.219131	507.924652	-14.337202	0.707370	0.045766	-0.045490	0.703892	0.000000	0.000000	0.000000	1	0	421.457214	2.009860	img__0_1585256426144910600.png
1585256426197	166.219604	508.029877	-14.323604	0.707370	0.045769	-0.045493	0.703891	0.000000	0.000000	0.000000	1	0	419.121765	2.000983	img__0_1585256426195345100.png
1585256426252	166.220078	508.129944	-14.310903	0.707371	0.045771	-0.045497	0.703890	0.000000	0.000000	0.000000	1	0	416.960541	1.991423	img__0_1585256426249722700.png
1585256426296	166.220505	508.224396	-14.298886	0.707371	0.045774	-0.045500	0.703890	0.000000	0.000000	0.000000	1	0	415.011597	1.983105	img__0_1585256426294765600.png
1585256426349	166.220978	508.327484	-14.285809	0.707371	0.045778	-0.045503	0.703889	0.000000	0.000000	0.000000	1	0	412.876495	1.974610	img__0_1585256426347622600.png
1585256426396	166.221405	508.418304	-14.273998	0.707371	0.045781	-0.045506	0.703888	0.000000	0.000000	0.000000	1	0	411.018097	1.966421	img__0_1585256426393097800.png
1585256426454	166.221954	508.531586	-14.259649	0.707371	0.045786	-0.045511	0.703888	0.000000	0.000000	0.000000	1	0	408.923859	1.957368	img__0_1585256426452177900.png
1585256426503	166.222382	508.618591	-14.248594	0.707372	0.045791	-0.045515	0.703887	0.000000	0.000000	0.000000	1	0	407.149658	1.949840	img__0_1585256426499592400.png
1585256426554	166.222885	508.717072	-14.235918	0.707372	0.045797	-0.045519	0.703886	0.000000	0.000000	0.000000	1	0	405.349243	1.942271	img__0_1585256426550764500.png
1585256426605	166.223312	508.812714	-14.223699	0.707372	0.045803	-0.045524	0.703886	0.000000	0.000000	0.000000	1	0	403.619110	1.935003	img__0_1585256426600138700.png
1585256426663	166.223907	508.924316	-14.209232	0.707372	0.045807	-0.045529	0.703885	0.000000	0.000000	0.000000	1	0	401.584991	1.926777	img__0_1585256426660744400.png
1585256426705	166.224136	508.967133	-14.203790	0.707372	0.045810	-0.045531	0.703885	0.000000	0.000000	0.000000	1	0	401.027069	1.924873	img__0_1585256426703586800.png
